season,teamId,team,conference,trackedShots,assistedPct,dunks_made,dunks_attempted,dunks_pct,dunks_assistedPct,dunks_assisted,layups_made,layups_attempted,layups_pct,layups_assistedPct,layups_assisted,tipIns_made,tipIns_attempted,tipIns_pct,twoPointJumpers_made,twoPointJumpers_attempted,twoPointJumpers_pct,twoPointJumpers_assistedPct,twoPointJumpers_assisted,threePointJumpers_made,threePointJumpers_attempted,threePointJumpers_pct,threePointJumpers_assistedPct,threePointJumpers_assisted,attemptsBreakdown_threePointJumpers,attemptsBreakdown_twoPointJumpers,attemptsBreakdown_tipIns,attemptsBreakdown_layups,attemptsBreakdown_dunks,athleteId,athleteName
2014,189,Nevada,Mountain West,279,27.2,1,1,100.0,0.0,0,34,56,60.7,20.6,7,0,0,0.0,34,86,39.5,58.8,20,55,136,40.4,89.1,49,48.7,30.8,0.0,20.1,0.4,51277,Cole Huff
2014,189,Nevada,Mountain West,103,30.1,18,19,94.7,72.2,13,33,62,53.2,48.5,16,0,2,0.0,3,19,15.8,66.7,2,0,1,0.0,0.0,0,1.0,18.4,1.9,60.2,18.4,57295,AJ West
2014,189,Nevada,Mountain West,129,13.2,3,3,100.0,66.7,2,22,41,53.7,27.3,6,0,0,0.0,16,51,31.4,6.3,1,9,34,26.5,88.9,8,26.4,39.5,0.0,31.8,2.3,57296,Marqueze Coleman
2014,189,Nevada,Mountain West,9,22.2,0,0,0.0,0.0,0,3,7,42.9,66.7,2,0,0,0.0,0,2,0.0,0.0,0,0,0,0.0,0.0,0,0.0,22.2,0.0,77.8,0.0,57299,Lucas Stivrins
2014,189,Nevada,Mountain West,46,17.4,1,1,100.0,0.0,0,14,25,56.0,42.9,6,0,2,0.0,8,18,44.4,25.0,2,0,0,0.0,0.0,0,0.0,39.1,4.3,54.3,2.2,60657,Ronnie Stevens Jr.
2014,189,Nevada,Mountain West,1,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,1,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,60658,Patrick Conroy
2014,189,Nevada,Mountain West,322,23.6,6,7,85.7,83.3,5,39,76,51.3,46.2,18,0,0,0.0,24,76,31.6,41.7,10,54,163,33.1,79.6,43,50.6,23.6,0.0,23.6,2.2,60659,Michael Perez
2014,189,Nevada,Mountain West,436,7.8,15,18,83.3,40.0,6,82,121,67.8,2.4,2,0,0,0.0,62,148,41.9,6.5,4,45,149,30.2,48.9,22,34.2,33.9,0.0,27.8,4.1,67413,Deonte Burton
2014,189,Nevada,Mountain West,5,20.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,2,0.0,1,2,50.0,100.0,1,0,1,0.0,0.0,0,20.0,40.0,40.0,0.0,0.0,67415,Richard Bell
2014,190,New Hampshire,Am. East,160,10.0,2,2,100.0,100.0,2,31,73,42.5,16.1,5,1,3,33.3,21,60,35.0,33.3,7,4,22,18.2,50.0,2,13.8,37.5,1.9,45.6,1.3,46213,Jacoby Armstrong
2014,190,New Hampshire,Am. East,170,21.2,0,0,0.0,0.0,0,14,33,42.4,14.3,2,0,0,0.0,15,36,41.7,33.3,5,38,101,37.6,76.3,29,59.4,21.2,0.0,19.4,0.0,51364,Daniel Dion
2014,190,New Hampshire,Am. East,121,14.9,0,0,0.0,0.0,0,12,39,30.8,16.7,2,0,0,0.0,7,19,36.8,14.3,1,21,63,33.3,71.4,15,52.1,15.7,0.0,32.2,0.0,51365,Jaleen Smith
2014,190,New Hampshire,Am. East,103,31.1,0,0,0.0,0.0,0,8,16,50.0,75.0,6,0,0,0.0,5,15,33.3,40.0,2,25,72,34.7,96.0,24,69.9,14.6,0.0,15.5,0.0,56721,Frank Okeke
2014,190,New Hampshire,Am. East,53,9.4,0,1,0.0,0.0,0,9,28,32.1,33.3,3,0,0,0.0,5,12,41.7,20.0,1,1,12,8.3,100.0,1,22.6,22.6,0.0,52.8,1.9,58163,John Edwards
2014,190,New Hampshire,Am. East,21,28.6,0,0,0.0,0.0,0,7,16,43.8,85.7,6,0,0,0.0,0,5,0.0,0.0,0,0,0,0.0,0.0,0,0.0,23.8,0.0,76.2,0.0,61525,Williams Gabriel
2014,190,New Hampshire,Am. East,39,15.4,0,0,0.0,0.0,0,7,28,25.0,85.7,6,0,0,0.0,0,2,0.0,0.0,0,2,9,22.2,0.0,0,23.1,5.1,0.0,71.8,0.0,61526,Tommy McDonnell
2014,190,New Hampshire,Am. East,161,14.3,1,1,100.0,0.0,0,32,59,54.2,15.6,5,0,1,0.0,9,35,25.7,11.1,1,21,65,32.3,81.0,17,40.4,21.7,0.6,36.6,0.6,68007,Patrick Konan
2014,190,New Hampshire,Am. East,165,25.5,8,10,80.0,62.5,5,51,99,51.5,52.9,27,0,0,0.0,20,56,35.7,50.0,10,0,0,0.0,0.0,0,0.0,33.9,0.0,60.0,6.1,68008,Chris Pelcher
2014,190,New Hampshire,Am. East,107,22.4,0,0,0.0,0.0,0,2,4,50.0,0.0,0,0,0,0.0,2,15,13.3,0.0,0,29,88,33.0,82.8,24,82.2,14.0,0.0,3.7,0.0,68009,Scott Morris
2014,190,New Hampshire,Am. East,225,15.1,0,0,0.0,0.0,0,32,66,48.5,9.4,3,0,0,0.0,15,50,30.0,26.7,4,37,109,33.9,73.0,27,48.4,22.2,0.0,29.3,0.0,68010,Jordon Bronner
2014,191,New Mexico,Mountain West,193,19.7,0,0,0.0,0.0,0,15,32,46.9,20.0,3,0,0,0.0,16,46,34.8,6.3,1,41,115,35.7,82.9,34,59.6,23.8,0.0,16.6,0.0,47831,Cullen Neal
2014,191,New Mexico,Mountain West,24,33.3,8,9,88.9,75.0,6,5,11,45.5,40.0,2,0,0,0.0,0,4,0.0,0.0,0,0,0,0.0,0.0,0,0.0,16.7,0.0,45.8,37.5,52872,Obij Aget
2014,191,New Mexico,Mountain West,37,27.0,2,3,66.7,100.0,2,3,10,30.0,66.7,2,0,0,0.0,6,18,33.3,83.3,5,1,6,16.7,100.0,1,16.2,48.6,0.0,27.0,8.1,53547,Nick Banyard
2014,191,New Mexico,Mountain West,23,4.3,2,2,100.0,0.0,0,1,5,20.0,0.0,0,0,0,0.0,0,2,0.0,0.0,0,1,14,7.1,100.0,1,60.9,8.7,0.0,21.7,8.7,57249,Arthur Edwards
2014,191,New Mexico,Mountain West,132,31.8,8,8,100.0,100.0,8,30,39,76.9,40.0,12,6,8,75.0,10,29,34.5,60.0,6,16,48,33.3,100.0,16,36.4,22.0,6.1,29.5,6.1,62638,Deshawn Delaney
2014,191,New Mexico,Mountain West,156,23.7,0,0,0.0,0.0,0,11,19,57.9,45.5,5,3,5,60.0,11,22,50.0,0.0,0,33,110,30.0,97.0,32,70.5,14.1,3.2,12.2,0.0,62639,Hugh Greenwood
2014,191,New Mexico,Mountain West,409,35.5,32,33,97.0,75.0,24,94,145,64.8,59.6,56,1,6,16.7,93,221,42.1,68.8,64,1,4,25.0,100.0,1,1.0,54.0,1.5,35.5,8.1,67530,Cameron Bairstow
2014,191,New Mexico,Mountain West,314,35.4,43,47,91.5,83.7,36,41,67,61.2,58.5,24,5,12,41.7,53,136,39.0,73.6,39,12,52,23.1,100.0,12,16.6,43.3,3.8,21.3,15.0,67531,Alex Kirk
2014,191,New Mexico,Mountain West,336,17.9,11,11,100.0,63.6,7,49,84,58.3,28.6,14,0,1,0.0,24,85,28.2,12.5,3,58,155,37.4,62.1,36,46.1,25.3,0.3,25.0,3.3,67532,Kendall Williams
2014,191,New Mexico,Mountain West,17,23.5,2,2,100.0,100.0,2,1,3,33.3,100.0,1,0,0,0.0,1,7,14.3,0.0,0,1,5,20.0,100.0,1,29.4,41.2,0.0,17.6,11.8,67533,Merv Lindsay
2014,191,New Mexico,Mountain West,3,0.0,0,0,0.0,0.0,0,1,1,100.0,0.0,0,0,0,0.0,0,1,0.0,0.0,0,0,1,0.0,0.0,0,33.3,33.3,0.0,33.3,0.0,67534,Chris Perez
2014,192,New Mexico State,WAC,47,25.5,0,0,0.0,0.0,0,2,5,40.0,50.0,1,0,0,0.0,0,1,0.0,0.0,0,12,41,29.3,91.7,11,87.2,2.1,0.0,10.6,0.0,51712,Matej Buovac
2014,192,New Mexico State,WAC,48,25.0,0,0,0.0,0.0,0,8,12,66.7,50.0,4,0,0,0.0,4,11,36.4,0.0,0,8,25,32.0,100.0,8,52.1,22.9,0.0,25.0,0.0,52763,Ian Baker
2014,192,New Mexico State,WAC,39,17.9,0,0,0.0,0.0,0,3,8,37.5,33.3,1,0,0,0.0,9,20,45.0,33.3,3,3,11,27.3,100.0,3,28.2,51.3,0.0,20.5,0.0,57347,Travon Landry
2014,192,New Mexico State,WAC,27,18.5,1,1,100.0,100.0,1,8,11,72.7,12.5,1,0,0,0.0,6,15,40.0,50.0,3,0,0,0.0,0.0,0,0.0,55.6,0.0,40.7,3.7,61035,Remi Barry
2014,192,New Mexico State,WAC,222,25.2,23,24,95.8,78.3,18,68,113,60.2,41.2,28,4,6,66.7,25,79,31.6,40.0,10,0,0,0.0,0.0,0,0.0,35.6,2.7,50.9,10.8,61036,Tshilidzi Nephawe
2014,192,New Mexico State,WAC,265,23.4,9,9,100.0,55.6,5,40,58,69.0,27.5,11,3,3,100.0,35,105,33.3,40.0,14,36,90,40.0,88.9,32,34.0,39.6,1.1,21.9,3.4,61037,DK Eldridge
2014,192,New Mexico State,WAC,367,15.5,15,15,100.0,60.0,9,86,147,58.5,29.1,25,2,4,50.0,52,146,35.6,19.2,10,15,55,27.3,86.7,13,15.0,39.8,1.1,40.1,4.1,61038,Daniel Mullings
2014,192,New Mexico State,WAC,114,12.3,0,0,0.0,0.0,0,14,21,66.7,0.0,0,0,0,0.0,17,45,37.8,0.0,0,19,48,39.6,73.7,14,42.1,39.5,0.0,18.4,0.0,61041,K.C. Ross-Miller
2014,192,New Mexico State,WAC,174,36.2,52,55,94.5,76.9,40,44,72,61.1,50.0,22,6,8,75.0,10,39,25.6,10.0,1,0,0,0.0,0.0,0,0.0,22.4,4.6,41.4,31.6,67492,Sim Bhullar
2014,192,New Mexico State,WAC,169,23.1,23,23,100.0,69.6,16,42,70,60.0,33.3,14,1,1,100.0,25,60,41.7,24.0,6,4,15,26.7,75.0,3,8.9,35.5,0.6,41.4,13.6,67493,Renaldo Dixon
2014,192,New Mexico State,WAC,174,37.4,1,1,100.0,100.0,1,3,7,42.9,0.0,0,0,0,0.0,5,13,38.5,60.0,3,66,153,43.1,92.4,61,87.9,7.5,0.0,4.0,0.6,67494,Kevin Aronis
2014,193,New Orleans,Southland,74,39.2,1,1,100.0,100.0,1,6,9,66.7,66.7,4,0,0,0.0,6,11,54.5,33.3,2,23,53,43.4,95.7,22,71.6,14.9,0.0,12.2,1.4,46232,James Harrison
2014,193,New Orleans,Southland,134,22.4,0,0,0.0,0.0,0,18,43,41.9,27.8,5,0,0,0.0,8,21,38.1,37.5,3,25,70,35.7,88.0,22,52.2,15.7,0.0,32.1,0.0,52180,Christavious Gill
2014,193,New Orleans,Southland,103,15.5,2,2,100.0,50.0,1,25,54,46.3,32.0,8,0,0,0.0,15,28,53.6,13.3,2,6,19,31.6,83.3,5,18.4,27.2,0.0,52.4,1.9,52181,Tevin Broyles
2014,193,New Orleans,Southland,55,20.0,0,0,0.0,0.0,0,8,17,47.1,12.5,1,0,0,0.0,3,16,18.8,0.0,0,11,22,50.0,90.9,10,40.0,29.1,0.0,30.9,0.0,52187,Nate Frye
2014,193,New Orleans,Southland,10,20.0,0,0,0.0,0.0,0,1,3,33.3,100.0,1,0,0,0.0,0,2,0.0,0.0,0,1,5,20.0,100.0,1,50.0,20.0,0.0,30.0,0.0,52648,Evans Ganapamo
2014,193,New Orleans,Southland,2,50.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,1,2,50.0,100.0,1,100.0,0.0,0.0,0.0,0.0,54436,Andre Gonzaque
2014,193,New Orleans,Southland,139,24.5,6,8,75.0,66.7,4,46,65,70.8,50.0,23,3,5,60.0,19,61,31.1,36.8,7,0,0,0.0,0.0,0,0.0,43.9,3.6,46.8,5.8,57765,Kevin Hill
2014,193,New Orleans,Southland,12,33.3,0,0,0.0,0.0,0,4,10,40.0,75.0,3,0,0,0.0,1,2,50.0,100.0,1,0,0,0.0,0.0,0,0.0,16.7,0.0,83.3,0.0,57766,Travis Avery
2014,193,New Orleans,Southland,16,25.0,0,0,0.0,0.0,0,2,6,33.3,50.0,1,0,0,0.0,1,5,20.0,100.0,1,2,5,40.0,100.0,2,31.3,31.3,0.0,37.5,0.0,59870,Teris Bourgeois
2014,193,New Orleans,Southland,75,20.0,3,3,100.0,100.0,3,24,44,54.5,41.7,10,0,0,0.0,6,27,22.2,33.3,2,0,1,0.0,0.0,0,1.3,36.0,0.0,58.7,4.0,63560,Terrance Syon
2014,193,New Orleans,Southland,189,30.7,15,17,88.2,86.7,13,41,65,63.1,58.5,24,6,7,85.7,33,100,33.0,63.6,21,0,0,0.0,0.0,0,0.0,52.9,3.7,34.4,9.0,68671,Cory Dixon
2014,193,New Orleans,Southland,13,38.5,0,0,0.0,0.0,0,1,1,100.0,100.0,1,0,0,0.0,1,3,33.3,100.0,1,3,9,33.3,100.0,3,69.2,23.1,0.0,7.7,0.0,68673,John Reese
2014,193,New Orleans,Southland,176,11.9,0,0,0.0,0.0,0,26,47,55.3,15.4,4,0,0,0.0,27,71,38.0,22.2,6,14,58,24.1,78.6,11,33.0,40.3,0.0,26.7,0.0,68674,Isaac Mack
2014,193,New Orleans,Southland,8,37.5,1,1,100.0,0.0,0,1,1,100.0,100.0,1,0,0,0.0,2,4,50.0,50.0,1,1,2,50.0,100.0,1,25.0,50.0,0.0,12.5,12.5,68675,Tommy Hobbs
2014,193,New Orleans,Southland,70,25.7,0,0,0.0,0.0,0,11,18,61.1,45.5,5,2,2,100.0,6,18,33.3,66.7,4,11,32,34.4,81.8,9,45.7,25.7,2.9,25.7,0.0,68677,Matt Derenbecker
2014,193,New Orleans,Southland,155,19.4,0,0,0.0,0.0,0,36,66,54.5,27.8,10,0,0,0.0,10,32,31.3,30.0,3,18,57,31.6,94.4,17,36.8,20.6,0.0,42.6,0.0,68678,Tradarrius McPhearson
2014,194,Niagara,MAAC,168,23.2,1,1,100.0,0.0,0,39,74,52.7,38.5,15,6,6,100.0,2,14,14.3,0.0,0,26,73,35.6,92.3,24,43.5,8.3,3.6,44.0,0.6,46311,Ramone Snowden
2014,194,Niagara,MAAC,172,15.1,0,0,0.0,0.0,0,36,71,50.7,5.6,2,0,0,0.0,16,45,35.6,50.0,8,20,56,35.7,80.0,16,32.6,26.2,0.0,41.3,0.0,46636,Wesley Myers
2014,194,Niagara,MAAC,148,8.8,3,3,100.0,66.7,2,36,75,48.0,22.2,8,6,9,66.7,14,43,32.6,14.3,2,2,18,11.1,50.0,1,12.2,29.1,6.1,50.7,2.0,48569,Tahjere McCall
2014,194,Niagara,MAAC,61,9.8,3,4,75.0,0.0,0,11,25,44.0,36.4,4,0,0,0.0,3,17,17.6,0.0,0,2,15,13.3,100.0,2,24.6,27.9,0.0,41.0,6.6,56621,Cameron Fowler
2014,194,Niagara,MAAC,82,30.5,9,10,90.0,88.9,8,36,63,57.1,47.2,17,0,1,0.0,2,8,25.0,0.0,0,0,0,0.0,0.0,0,0.0,9.8,1.2,76.8,12.2,61501,Joe Thomas
2014,194,Niagara,MAAC,101,25.7,4,4,100.0,75.0,3,45,79,57.0,35.6,16,0,0,0.0,4,8,50.0,100.0,4,3,10,30.0,100.0,3,9.9,7.9,0.0,78.2,4.0,61643,Rayvon Harris
2014,194,Niagara,MAAC,506,11.7,13,13,100.0,46.2,6,97,183,53.0,18.6,18,1,1,100.0,70,178,39.3,12.9,9,37,131,28.2,70.3,26,25.9,35.2,0.2,36.2,2.6,62486,Antoine Mason
2014,194,Niagara,MAAC,184,17.9,3,3,100.0,100.0,3,59,117,50.4,37.3,22,4,8,50.0,14,54,25.9,57.1,8,0,2,0.0,0.0,0,1.1,29.3,4.3,63.6,1.6,67868,Marcus Ware
2014,194,Niagara,MAAC,227,20.7,0,0,0.0,0.0,0,18,40,45.0,22.2,4,0,0,0.0,18,35,51.4,0.0,0,49,152,32.2,87.8,43,67.0,15.4,0.0,17.6,0.0,67869,Marvin Jordan
2014,195,Nicholls,Southland,110,23.6,0,0,0.0,0.0,0,9,19,47.4,33.3,3,0,0,0.0,2,9,22.2,50.0,1,23,82,28.0,95.7,22,74.5,8.2,0.0,17.3,0.0,46186,Luke Doyle
2014,195,Nicholls,Southland,69,30.4,3,4,75.0,66.7,2,20,24,83.3,60.0,12,3,5,60.0,6,22,27.3,50.0,3,4,14,28.6,100.0,4,20.3,31.9,7.2,34.8,5.8,51877,Ja'Dante' Frye
2014,195,Nicholls,Southland,61,42.6,3,3,100.0,100.0,3,22,36,61.1,86.4,19,2,4,50.0,6,14,42.9,66.7,4,0,4,0.0,0.0,0,6.6,23.0,6.6,59.0,4.9,51878,Liam Thomas
2014,195,Nicholls,Southland,244,29.5,0,0,0.0,0.0,0,28,48,58.3,64.3,18,0,0,0.0,4,22,18.2,25.0,1,55,174,31.6,96.4,53,71.3,9.0,0.0,19.7,0.0,58144,T.J. Carpenter
2014,195,Nicholls,Southland,137,31.4,0,0,0.0,0.0,0,26,47,55.3,61.5,16,0,0,0.0,7,17,41.2,57.1,4,26,73,35.6,88.5,23,53.3,12.4,0.0,34.3,0.0,58147,Sam McBeath
2014,195,Nicholls,Southland,24,20.8,3,4,75.0,66.7,2,7,15,46.7,42.9,3,1,1,100.0,2,4,50.0,0.0,0,0,0,0.0,0.0,0,0.0,16.7,4.2,62.5,16.7,58982,JaMarkus Horace
2014,195,Nicholls,Southland,12,0.0,0,0,0.0,0.0,0,1,3,33.3,0.0,0,2,3,66.7,0,3,0.0,0.0,0,0,3,0.0,0.0,0,25.0,25.0,25.0,25.0,0.0,63415,Travis Julien
2014,195,Nicholls,Southland,112,17.9,0,0,0.0,0.0,0,16,30,53.3,31.3,5,1,1,100.0,8,25,32.0,0.0,0,16,56,28.6,93.8,15,50.0,22.3,0.9,26.8,0.0,63416,Amin Torres
2014,195,Nicholls,Southland,16,25.0,0,1,0.0,0.0,0,3,7,42.9,33.3,1,0,0,0.0,2,5,40.0,100.0,2,1,3,33.3,100.0,1,18.8,31.3,0.0,43.8,6.3,63418,Cade Towers
2014,195,Nicholls,Southland,257,21.8,15,15,100.0,66.7,10,76,118,64.4,38.2,29,3,4,75.0,34,90,37.8,17.6,6,11,30,36.7,100.0,11,11.7,35.0,1.6,45.9,5.8,66747,Dantrell Thomas
2014,195,Nicholls,Southland,249,22.9,2,3,66.7,100.0,2,68,96,70.8,47.1,32,1,1,100.0,54,108,50.0,22.2,12,16,41,39.0,68.8,11,16.5,43.4,0.4,38.6,1.2,66748,Jeremy Smith
2014,195,Nicholls,Southland,20,15.0,0,0,0.0,0.0,0,4,5,80.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,3,15,20.0,100.0,3,75.0,0.0,0.0,25.0,0.0,66749,Pedro Maciel
2014,195,Nicholls,Southland,3,66.7,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,2,3,66.7,100.0,2,100.0,0.0,0.0,0.0,0.0,66751,Piers Carroll
2014,196,Norfolk State,MEAC,2,0.0,0,0,0.0,0.0,0,1,2,50.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,100.0,0.0,61805,Hefeng Sun
2014,196,Norfolk State,MEAC,8,25.0,0,0,0.0,0.0,0,3,4,75.0,66.7,2,1,1,100.0,0,3,0.0,0.0,0,0,0,0.0,0.0,0,0.0,37.5,12.5,50.0,0.0,61806,Paulius Vinogradovas
2014,196,Norfolk State,MEAC,46,15.2,0,1,0.0,0.0,0,3,8,37.5,33.3,1,0,1,0.0,4,10,40.0,0.0,0,7,26,26.9,85.7,6,56.5,21.7,2.2,17.4,2.2,61808,Kievyn Lila-St. Rose
2014,196,Norfolk State,MEAC,109,1.8,0,0,0.0,0.0,0,30,56,53.6,6.7,2,0,1,0.0,14,43,32.6,0.0,0,1,9,11.1,0.0,0,8.3,39.4,0.9,51.4,0.0,61809,Jamel Fuentes
2014,196,Norfolk State,MEAC,25,28.0,0,0,0.0,0.0,0,9,13,69.2,66.7,6,0,1,0.0,0,3,0.0,0.0,0,1,8,12.5,100.0,1,32.0,12.0,4.0,52.0,0.0,61810,Jordan Weathers
2014,196,Norfolk State,MEAC,76,44.7,2,2,100.0,50.0,1,8,13,61.5,87.5,7,0,1,0.0,21,48,43.8,90.5,19,7,12,58.3,100.0,7,15.8,63.2,1.3,17.1,2.6,67846,Riley Maye
2014,196,Norfolk State,MEAC,180,35.6,27,28,96.4,66.7,18,46,81,56.8,56.5,26,3,5,60.0,27,66,40.9,74.1,20,0,0,0.0,0.0,0,0.0,36.7,2.8,45.0,15.6,67847,Brandon Goode
2014,196,Norfolk State,MEAC,256,23.8,5,5,100.0,40.0,2,34,52,65.4,47.1,16,3,3,100.0,40,73,54.8,20.0,8,43,123,35.0,81.4,35,48.0,28.5,1.2,20.3,2.0,67848,Pendarvis Williams
2014,196,Norfolk State,MEAC,230,22.6,0,0,0.0,0.0,0,40,70,57.1,32.5,13,0,0,0.0,20,60,33.3,0.0,0,44,100,44.0,88.6,39,43.5,26.1,0.0,30.4,0.0,67849,Malcolm Hawkins
2014,196,Norfolk State,MEAC,105,18.1,0,0,0.0,0.0,0,16,39,41.0,50.0,8,0,0,0.0,6,21,28.6,0.0,0,13,45,28.9,84.6,11,42.9,20.0,0.0,37.1,0.0,67851,Marese Phelps
2014,196,Norfolk State,MEAC,140,28.6,0,0,0.0,0.0,0,36,56,64.3,50.0,18,0,2,0.0,15,36,41.7,46.7,7,17,46,37.0,88.2,15,32.9,25.7,1.4,40.0,0.0,67852,Anell Alexis
2014,196,Norfolk State,MEAC,15,33.3,0,0,0.0,0.0,0,1,1,100.0,100.0,1,0,0,0.0,1,2,50.0,100.0,1,3,12,25.0,100.0,3,80.0,13.3,0.0,6.7,0.0,67853,Zieyik Estime
2014,198,North Carolina A&T,MEAC,31,12.9,1,1,100.0,0.0,0,9,15,60.0,22.2,2,0,0,0.0,3,6,50.0,33.3,1,2,9,22.2,50.0,1,29.0,19.4,0.0,48.4,3.2,46926,Denzel Keyes
2014,198,North Carolina A&T,MEAC,1,0.0,0,0,0.0,0.0,0,0,1,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,100.0,0.0,51451,James Whitaker
2014,198,North Carolina A&T,MEAC,156,19.9,5,5,100.0,40.0,2,32,58,55.2,40.6,13,3,4,75.0,19,55,34.5,47.4,9,7,34,20.6,100.0,7,21.8,35.3,2.6,37.2,3.2,56606,Bruce Beckford
2014,198,North Carolina A&T,MEAC,15,26.7,1,1,100.0,100.0,1,4,12,33.3,75.0,3,0,0,0.0,0,2,0.0,0.0,0,0,0,0.0,0.0,0,0.0,13.3,0.0,80.0,6.7,56609,Steven Burrough
2014,198,North Carolina A&T,MEAC,69,26.1,0,0,0.0,0.0,0,9,14,64.3,44.4,4,0,0,0.0,6,23,26.1,50.0,3,12,32,37.5,91.7,11,46.4,33.3,0.0,20.3,0.0,56611,Khary Doby
2014,198,North Carolina A&T,MEAC,13,7.7,0,0,0.0,0.0,0,3,5,60.0,33.3,1,0,0,0.0,1,4,25.0,0.0,0,0,4,0.0,0.0,0,30.8,30.8,0.0,38.5,0.0,56613,Ahmad Abdullah
2014,198,North Carolina A&T,MEAC,160,22.5,0,0,0.0,0.0,0,35,64,54.7,34.3,12,0,1,0.0,6,20,30.0,16.7,1,29,75,38.7,79.3,23,46.9,12.5,0.6,40.0,0.0,61693,Richaud Pack
2014,198,North Carolina A&T,MEAC,71,16.9,0,0,0.0,0.0,0,17,37,45.9,47.1,8,1,2,50.0,11,31,35.5,36.4,4,0,1,0.0,0.0,0,1.4,43.7,2.8,52.1,0.0,61792,Bryan Akinkugbe
2014,198,North Carolina A&T,MEAC,28,21.4,4,5,80.0,25.0,1,7,17,41.2,71.4,5,1,1,100.0,0,5,0.0,0.0,0,0,0,0.0,0.0,0,0.0,17.9,3.6,60.7,17.9,61794,Waylan Siverand
2014,198,North Carolina A&T,MEAC,17,17.6,1,1,100.0,0.0,0,4,10,40.0,50.0,2,2,2,100.0,2,4,50.0,50.0,1,0,0,0.0,0.0,0,0.0,23.5,11.8,58.8,5.9,61795,Jerome Simmons
2014,198,North Carolina A&T,MEAC,250,14.0,0,0,0.0,0.0,0,26,68,38.2,30.8,8,1,3,33.3,19,81,23.5,15.8,3,31,98,31.6,77.4,24,39.2,32.4,1.2,27.2,0.0,66212,Lamont Middleton
2014,198,North Carolina A&T,MEAC,116,12.9,0,0,0.0,0.0,0,5,19,26.3,0.0,0,0,1,0.0,9,29,31.0,22.2,2,22,67,32.8,59.1,13,57.8,25.0,0.9,16.4,0.0,66213,Jeremy Underwood
2014,198,North Carolina A&T,MEAC,21,4.8,0,0,0.0,0.0,0,6,13,46.2,16.7,1,0,0,0.0,0,4,0.0,0.0,0,0,4,0.0,0.0,0,19.0,19.0,0.0,61.9,0.0,66215,Michael Briscoe
2014,199,North Carolina Central,MEAC,1,0.0,0,0,0.0,0.0,0,1,1,100.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,100.0,0.0,56483,Kevin Crawford II
2014,199,North Carolina Central,MEAC,31,25.8,0,0,0.0,0.0,0,5,11,45.5,60.0,3,0,0,0.0,1,6,16.7,0.0,0,5,14,35.7,100.0,5,45.2,19.4,0.0,35.5,0.0,56484,Dante Holmes
2014,199,North Carolina Central,MEAC,126,38.9,21,27,77.8,85.7,18,39,65,60.0,59.0,23,6,9,66.7,7,18,38.9,57.1,4,4,7,57.1,100.0,4,5.6,14.3,7.1,51.6,21.4,61017,Jordan Parks
2014,199,North Carolina Central,MEAC,109,33.9,2,2,100.0,100.0,2,33,46,71.7,63.6,21,0,0,0.0,13,33,39.4,38.5,5,9,28,32.1,100.0,9,25.7,30.3,0.0,42.2,1.8,61018,Karamo Jawara
2014,199,North Carolina Central,MEAC,132,13.6,0,0,0.0,0.0,0,14,23,60.9,21.4,3,1,1,100.0,29,65,44.6,17.2,5,12,43,27.9,83.3,10,32.6,49.2,0.8,17.4,0.0,67012,Emanuel Chapman
2014,199,North Carolina Central,MEAC,351,21.4,2,2,100.0,100.0,2,81,140,57.9,42.0,34,1,2,50.0,24,73,32.9,16.7,4,40,134,29.9,87.5,35,38.2,20.8,0.6,39.9,0.6,67013,Jeremy Ingram
2014,199,North Carolina Central,MEAC,106,25.5,0,0,0.0,0.0,0,4,9,44.4,0.0,0,0,0,0.0,4,14,28.6,50.0,2,31,83,37.3,80.6,25,78.3,13.2,0.0,8.5,0.0,67014,Reggie Groves
2014,199,North Carolina Central,MEAC,19,31.6,0,0,0.0,0.0,0,6,8,75.0,66.7,4,1,2,50.0,1,4,25.0,0.0,0,2,5,40.0,100.0,2,26.3,21.1,10.5,42.1,0.0,67015,Ebuka Anyaorah
2014,199,North Carolina Central,MEAC,156,25.6,4,4,100.0,100.0,4,51,90,56.7,49.0,25,0,0,0.0,12,46,26.1,66.7,8,3,16,18.8,100.0,3,10.3,29.5,0.0,57.7,2.6,67016,Alfonzo Houston
2014,199,North Carolina Central,MEAC,14,35.7,0,0,0.0,0.0,0,0,1,0.0,0.0,0,0,0,0.0,0,2,0.0,0.0,0,6,11,54.5,83.3,5,78.6,14.3,0.0,7.1,0.0,67017,Juwan Moody
