season,seasonLabel,teamId,team,conference,athleteId,name,position,games,starts,minutes,points,turnovers,fouls,assists,steals,blocks,usage,offensiveRating,defensiveRating,netRating,PORPAG,effectiveFieldGoalPct,trueShootingPct,assistsTurnoverRatio,freeThrowRate,offensiveReboundPct,fieldGoals_pct,fieldGoals_attempted,fieldGoals_made,twoPointFieldGoals_pct,twoPointFieldGoals_attempted,twoPointFieldGoals_made,threePointFieldGoals_pct,threePointFieldGoals_attempted,threePointFieldGoals_made,freeThrows_pct,freeThrows_attempted,freeThrows_made,rebounds_total,rebounds_defensive,rebounds_offensive,winShares_totalPer40,winShares_total,winShares_defensive,winShares_offensive
2019,20182019,263,Seton Hall,Big East,17598,Darnell Brodie,F,10,1,54,8,2,9,0,0,2,13.3,67.5,123.5,-56.0,-0.2,30.0,0.316,0.0,60.0,27.3,30.0,10,3,30.0,10,3,0.0,0,0,33.3,6,2,11,8,3,-0.074,-0.1,0.0,-0.1
2019,20182019,263,Seton Hall,Big East,20637,Ant Nelson,G,34,0,356,82,27,29,62,11,2,17.7,92.1,109.4,-17.3,0.1,37.9,0.422,2.3,26.4,12.1,34.5,87,30,35.8,67,24,30.0,20,6,69.6,23,16,33,29,4,0.034,0.3,0.3,0.0
2019,20182019,263,Seton Hall,Big East,26496,Shavar Reynolds,G,31,1,263,63,9,37,19,16,1,16.5,96.0,104.7,-8.7,0.2,30.0,0.407,2.11,43.1,34.4,26.2,65,17,36.4,33,12,15.6,32,5,85.7,28,24,32,21,11,0.061,0.4,0.3,0.1
2019,20182019,263,Seton Hall,Big East,27889,Myles Cale,G,34,34,1024,346,46,68,41,27,3,18.7,102.3,108.5,-6.2,1.3,50.0,0.523,0.89,21.9,14.3,41.1,302,124,44.0,159,70,37.8,143,54,66.7,66,44,140,120,20,0.07,1.8,0.9,0.9
2019,20182019,263,Seton Hall,Big East,27892,Jared Rhoden,G,34,0,443,114,11,43,12,18,9,16.2,99.2,105.3,-6.1,0.4,40.8,0.438,1.09,32.5,41.6,34.2,114,39,45.3,53,24,24.6,61,15,56.8,37,21,89,52,37,0.072,0.8,0.5,0.3
2019,20182019,263,Seton Hall,Big East,32353,Sandro Mamukelashvili,PF,34,34,999,302,50,89,54,19,41,17.2,105.5,103.5,2.0,1.4,49.4,0.524,1.08,40.0,28.7,43.7,245,107,52.0,152,79,30.1,93,28,61.2,98,60,265,189,76,0.104,2.6,1.4,1.2
2019,20182019,263,Seton Hall,Big East,32614,Quincy McKnight,F,34,33,959,318,86,103,134,55,8,20.6,98.8,105.5,-6.7,1.0,48.6,0.522,1.56,39.8,16.3,45.2,259,117,51.6,192,99,26.9,67,18,64.1,103,66,92,77,15,0.075,1.8,1.1,0.7
2019,20182019,263,Seton Hall,Big East,32872,Taurean Thompson,F,27,0,278,124,21,38,4,8,13,28.5,89.6,106.2,-16.6,0.1,43.1,0.462,0.19,18.5,41.0,40.3,124,50,45.3,95,43,24.1,29,7,73.9,23,17,61,36,25,0.029,0.2,0.3,-0.1
2019,20182019,263,Seton Hall,Big East,34865,Myles Powell,G,34,34,1223,784,101,76,99,68,6,31.3,114.7,105.6,9.1,4.8,54.2,0.599,0.98,36.5,19.1,44.7,564,252,53.9,269,145,36.3,295,107,84.0,206,173,136,110,26,0.18,5.5,1.4,4.1
2019,20182019,263,Seton Hall,Big East,34866,Romaro Gill,C,27,3,289,61,19,54,1,7,34,13.0,89.0,99.2,-10.2,0.0,58.3,0.563,0.05,29.2,30.6,58.3,48,28,58.3,48,28,0.0,0,0,35.7,14,5,72,50,22,0.055,0.4,0.5,-0.1
2019,20182019,263,Seton Hall,Big East,34867,Asiah Avent,G,3,0,7,0,0,2,0,0,0,14.9,0.0,122.5,-122.5,-0.5,0.0,0.0,,0.0,0.0,0.0,2,0,0.0,1,0,0.0,1,0,0.0,0,0,1,1,0,0.0,0.0,0.0,0.0
2019,20182019,263,Seton Hall,Big East,42000,Michael Nzei,F,34,30,980,306,35,90,33,6,13,14.3,122.5,110.9,11.6,2.3,60.2,0.632,0.94,46.3,39.3,60.2,201,121,60.2,201,121,0.0,0,0,68.8,93,64,178,108,70,0.114,2.8,0.7,2.1
2019,20182019,264,Siena,MAAC,20811,Jalen Pickett,G,33,32,1225,521,80,77,221,66,29,27.1,115.2,105.4,9.8,4.3,51.3,0.55,2.76,28.0,28.3,43.6,422,184,50.6,235,119,34.8,187,65,74.6,118,88,152,109,43,0.18,5.5,1.5,4.0
2019,20182019,264,Siena,MAAC,23690,Georges Darwiche,PG,19,10,270,37,20,33,17,4,0,15.0,70.3,115.5,-45.2,-0.6,34.8,0.38,0.85,13.0,46.2,26.1,46,12,30.8,13,4,24.2,33,8,83.3,6,5,13,7,6,-0.059,-0.4,0.1,-0.5
2019,20182019,264,Siena,MAAC,26010,Sloan Seymour,F,33,32,876,299,14,24,6,7,3,19.5,106.6,117.7,-11.1,1.5,54.8,0.551,0.43,1.1,17.4,37.4,270,101,38.9,18,7,37.3,252,94,100.0,3,3,23,19,4,0.05,1.1,0.0,1.1
2019,20182019,264,Siena,MAAC,27005,Sammy Friday IV,F,9,1,131,58,8,18,3,0,1,25.9,104.2,125.5,-21.3,1.0,56.1,0.558,0.38,61.0,45.5,56.1,41,23,56.1,41,23,0.0,0,0,48.0,25,12,22,12,10,0.031,0.1,-0.1,0.2
2019,20182019,264,Siena,MAAC,34184,Manny Camper,G,29,22,760,187,43,77,38,24,8,17.6,99.2,107.9,-8.7,0.8,50.0,0.521,0.88,64.3,33.8,48.6,140,68,58.2,110,64,13.3,30,4,52.2,90,47,157,104,53,0.063,1.2,0.7,0.5
2019,20182019,264,Siena,MAAC,34187,Denzel Tchougang,F,20,0,114,12,8,20,1,1,3,14.1,55.8,107.7,-51.9,-0.4,25.0,0.33,0.13,31.3,26.7,25.0,16,4,25.0,16,4,0.0,0,0,80.0,5,4,15,11,4,-0.07,-0.2,0.1,-0.3
2019,20182019,264,Siena,MAAC,35589,Jimmy Ratliff,G,20,1,331,60,10,21,8,7,4,12.7,97.3,120.1,-22.8,0.3,48.3,0.489,0.8,5.0,41.9,35.0,60,21,62.5,8,5,30.8,52,16,66.7,3,2,31,18,13,0.0,0.0,-0.1,0.1
2019,20182019,264,Siena,MAAC,35590,Ben Diamond,G,2,0,1,0,0,0,0,0,0,60.8,0.0,119.2,-119.2,-0.4,0.0,0.0,,0.0,,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0
2019,20182019,264,Siena,MAAC,42001,Evan Fisher,F,31,31,1030,492,52,49,46,6,15,29.8,103.7,109.8,-6.1,2.5,50.6,0.534,0.88,22.1,18.4,48.8,420,205,53.5,355,190,23.1,65,15,72.0,93,67,185,151,34,0.097,2.5,0.8,1.7
2019,20182019,264,Siena,MAAC,42002,Kevin Degnan,F,33,33,1106,296,26,65,31,36,18,15.3,113.7,106.6,7.1,2.1,57.1,0.578,1.19,14.1,20.4,43.6,241,105,51.9,77,40,39.6,164,65,61.8,34,21,201,160,41,0.105,2.9,1.2,1.7
2019,20182019,264,Siena,MAAC,42003,Thomas Huerter Jr.,F,23,0,177,7,9,13,8,5,2,7.9,56.7,110.4,-53.7,-0.3,17.9,0.235,0.89,14.3,22.7,14.3,14,2,16.7,6,1,12.5,8,1,100.0,2,2,22,17,5,-0.045,-0.2,0.1,-0.3
2019,20182019,264,Siena,MAAC,42004,Kadeem Smithen,G,33,1,639,159,22,57,34,33,9,13.7,120.8,105.9,14.9,1.4,57.2,0.642,1.55,62.9,13.7,47.4,97,46,54.0,50,27,40.4,47,19,78.7,61,48,73,63,10,0.119,1.9,0.7,1.2
2019,20182019,264,Siena,MAAC,42005,Paulo Morastoni,G,6,1,10,0,1,0,1,0,0,12.3,28.4,113.1,-84.7,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0.0,0,0,0.0,1,0,0.0,0,0,3,3,0,0.0,0.0,0.0,0.0
2019,20182019,264,Siena,MAAC,42007,Braedon Bayer,G,20,1,55,3,2,8,1,1,1,13.0,32.6,111.8,-79.2,-0.3,15.0,0.15,0.5,0.0,0.0,10.0,10,1,0.0,0,0,10.0,10,1,0.0,0,0,2,2,0,-0.145,-0.2,0.0,-0.2
2019,20182019,265,South Alabama,Sun Belt,25769,John Pettway,G,34,11,584,145,39,61,53,36,2,14.5,106.2,105.9,0.3,0.7,56.1,0.602,1.36,31.1,33.3,55.7,106,59,58.0,100,58,16.7,6,1,78.8,33,26,54,36,18,0.089,1.3,0.7,0.6
2019,20182019,265,South Alabama,Sun Belt,32397,R.J. Kelly,F,33,21,873,145,43,98,33,23,23,11.5,94.1,106.7,-12.6,0.3,44.7,0.497,0.77,42.3,36.0,39.0,123,48,50.7,67,34,25.0,56,14,67.3,52,35,136,87,49,0.046,1.0,0.9,0.1
2019,20182019,265,South Alabama,Sun Belt,36566,Jordan Andrews,G,24,1,315,99,11,37,21,6,1,18.1,103.8,110.3,-6.5,0.6,50.0,0.506,1.91,11.8,17.9,37.6,93,35,42.9,28,12,35.4,65,23,54.5,11,6,28,23,5,0.063,0.5,0.2,0.3
2019,20182019,265,South Alabama,Sun Belt,36973,Josh Ajayi,F,33,29,1030,540,87,88,52,22,29,26.8,112.5,103.8,8.7,3.3,58.2,0.623,0.6,52.6,30.3,56.0,352,197,57.3,316,181,44.4,36,16,70.3,185,130,244,170,74,0.155,4.0,1.4,2.6
2019,20182019,265,South Alabama,Sun Belt,36974,Trhae Mitchell,F,34,34,1164,461,82,94,122,39,71,22.8,107.1,100.7,6.4,2.4,52.5,0.551,1.49,32.5,17.9,47.8,366,175,49.5,285,141,42.0,81,34,64.7,119,77,257,211,46,0.134,3.9,1.9,2.0
2019,20182019,265,South Alabama,Sun Belt,36978,Kevin Morris,F,33,4,198,46,15,54,6,8,4,15.8,90.8,103.7,-12.9,0.0,53.1,0.524,0.4,84.4,40.0,53.1,32,17,53.1,32,17,0.0,0,0,44.4,27,12,45,27,18,0.061,0.3,0.3,0.0
2019,20182019,265,South Alabama,Sun Belt,36979,Herb McGee,G,32,26,975,321,74,96,99,23,3,18.7,106.8,110.8,-4.0,1.7,54.2,0.596,1.34,46.0,5.9,42.9,224,96,51.1,88,45,37.5,136,51,75.7,103,78,101,95,6,0.082,2.0,0.7,1.3
2019,20182019,265,South Alabama,Sun Belt,41866,Rodrick Sikes,G,34,24,1001,410,35,51,21,32,4,22.0,104.7,110.3,-5.6,1.7,50.9,0.537,0.6,26.3,9.2,39.2,342,134,48.6,111,54,34.6,231,80,68.9,90,62,65,59,6,0.076,1.9,0.7,1.2
2019,20182019,265,South Alabama,Sun Belt,41867,Abdul Dial,G,19,6,154,50,7,16,5,2,2,19.0,101.8,111.7,-9.9,0.4,46.6,0.498,0.71,31.8,45.2,43.2,44,19,55.2,29,16,20.0,15,3,64.3,14,9,31,17,14,0.052,0.2,0.1,0.1
2019,20182019,265,South Alabama,Sun Belt,41868,Kory Holden,G,25,14,581,261,48,54,59,10,2,24.5,107.1,109.7,-2.6,1.8,59.0,0.603,1.23,17.4,22.5,43.3,201,87,36.4,66,24,46.7,135,63,68.6,35,24,40,31,9,0.103,1.5,0.5,1.0
2019,20182019,266,South Carolina,SEC,15828,T.J. Moss,G,7,3,143,44,14,8,13,4,0,19.1,86.7,104.6,-17.9,-0.1,48.8,0.504,0.93,14.6,0.0,39.0,41,16,47.1,17,8,33.3,24,8,66.7,6,4,13,13,0,0.028,0.1,0.2,-0.1
2019,20182019,266,South Carolina,SEC,21433,Felipe Haase,F,32,8,752,203,47,81,35,15,9,14.6,105.1,105.1,0.0,1.0,51.3,0.571,0.74,36.6,36.4,40.5,153,62,39.7,73,29,41.3,80,33,82.1,56,46,121,77,44,0.085,1.6,0.9,0.7
2019,20182019,266,South Carolina,SEC,21456,Keyshawn Bryant,F,32,26,762,287,64,75,46,22,17,23.1,92.0,103.0,-11.0,0.4,46.6,0.486,0.72,28.6,29.5,45.4,262,119,48.5,233,113,20.7,29,6,57.3,75,43,122,86,36,0.058,1.1,1.1,0.0
2019,20182019,266,South Carolina,SEC,26326,Alanzo Frink,F,24,0,212,65,15,52,4,7,7,19.7,88.3,105.7,-17.4,0.0,45.8,0.464,0.27,42.4,50.0,44.1,59,26,48.0,50,24,22.2,9,2,44.0,25,11,44,22,22,0.019,0.1,0.2,-0.1
2019,20182019,266,South Carolina,SEC,26513,Justin Minaya,F,5,5,128,37,4,18,8,3,2,14.7,113.2,92.2,21.0,1.6,48.5,0.513,2.0,21.2,35.7,45.5,33,15,72.2,18,13,13.3,15,2,71.4,7,5,28,18,10,0.156,0.5,0.3,0.2
2019,20182019,266,South Carolina,SEC,31449,A.J. Lawson,G,29,28,885,388,74,59,83,32,7,24.3,102.6,104.2,-1.6,1.8,48.7,0.526,1.12,38.0,21.6,41.1,316,130,45.1,182,82,35.8,134,48,66.7,120,80,125,98,27,0.104,2.3,1.2,1.1
2019,20182019,266,South Carolina,SEC,32483,Nathan Nelson,F,4,0,6,0,0,1,0,1,0,17.0,0.0,64.7,-64.7,-0.4,0.0,0.0,,0.0,0.0,0.0,2,0,0.0,1,0,0.0,1,0,0.0,0,0,1,1,0,0.0,0.0,0.0,0.0
2019,20182019,266,South Carolina,SEC,36139,Evan Hinson,G,15,0,142,20,8,10,3,3,0,15.1,61.9,110.3,-48.4,-0.6,24.2,0.284,0.38,15.2,35.3,21.2,33,7,38.5,13,5,10.0,20,2,80.0,5,4,17,11,6,-0.056,-0.2,0.1,-0.3
2019,20182019,266,South Carolina,SEC,36917,Maik Kotsar,F,30,24,698,202,35,87,27,29,26,18.1,93.0,99.4,-6.4,0.3,44.5,0.453,0.77,36.5,36.4,43.8,192,84,43.5,186,81,50.0,6,3,44.3,70,31,140,89,51,0.074,1.3,1.2,0.1
2019,20182019,266,South Carolina,SEC,42487,Chris Silva,F,32,32,856,486,73,114,30,28,62,26.6,116.1,96.1,20.0,3.3,54.7,0.621,0.41,74.2,34.8,50.8,295,150,51.0,249,127,50.0,46,23,74.4,219,163,244,159,85,0.201,4.3,1.8,2.5
2019,20182019,266,South Carolina,SEC,42488,Tre Campbell,G,32,29,863,228,40,42,86,33,2,16.1,101.6,106.0,-4.4,1.0,43.6,0.468,2.15,16.7,18.5,32.6,227,74,26.1,92,24,37.0,135,50,78.9,38,30,54,44,10,0.074,1.6,1.0,0.6
2019,20182019,266,South Carolina,SEC,42489,Hassani Gravett,G,32,5,947,365,54,73,78,25,8,19.5,111.5,104.3,7.2,2.2,52.9,0.563,1.44,25.0,15.7,41.8,292,122,44.2,129,57,39.9,163,65,76.7,73,56,121,102,19,0.118,2.8,1.2,1.6
2019,20182019,266,South Carolina,SEC,42490,Jason Cudd,F,5,0,28,0,1,3,0,0,0,3.4,0.0,102.8,-102.8,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,3,3,0,0.0,0.0,0.0,0.0
2019,20182019,266,South Carolina,SEC,45877,Raymond Borup,G,3,0,4,2,0,0,0,0,0,12.7,200.0,88.3,111.7,0.3,100.0,1.0,,0.0,,100.0,1,1,100.0,1,1,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0
2019,20182019,267,South Carolina State,MEAC,34879,Damani Applewhite,F,34,34,1155,565,54,61,37,12,9,24.5,116.9,151.9,-35.0,3.8,51.2,0.572,0.69,59.8,32.1,50.6,391,198,51.7,375,194,25.0,16,4,70.5,234,165,252,171,81,0.052,1.5,-3.6,5.1
2019,20182019,267,South Carolina State,MEAC,34880,Ian Kinard,F,34,32,769,242,55,105,24,25,11,18.7,100.2,148.2,-48.0,0.8,45.5,0.54,0.44,59.0,34.8,39.9,178,71,49.5,103,51,26.7,75,20,76.2,105,80,132,86,46,-0.068,-1.3,-2.2,0.9
2019,20182019,267,South Carolina State,MEAC,34881,Ozante Fields,F,27,12,502,228,29,80,13,7,10,20.7,121.3,137.8,-16.5,2.1,60.0,0.646,0.45,40.0,35.9,60.0,150,90,60.4,149,90,0.0,1,0,80.0,60,48,131,84,47,0.088,1.1,-0.9,2.0
2019,20182019,267,South Carolina State,MEAC,34882,Jahmari Etienne,G,31,6,708,265,41,58,33,12,4,21.8,100.6,152.8,-52.2,1.0,49.2,0.512,0.8,11.8,25.5,37.8,246,93,35.9,103,37,39.2,143,56,79.3,29,23,55,41,14,-0.079,-1.4,-2.3,0.9
2019,20182019,267,South Carolina State,MEAC,34883,Rayshawn Neal,G,25,14,570,174,77,49,73,14,3,22.3,85.5,149.1,-63.6,-0.2,45.0,0.499,0.95,36.7,26.8,44.0,150,66,48.1,131,63,15.8,19,3,70.9,55,39,71,52,19,-0.154,-2.2,-1.6,-0.6
2019,20182019,267,South Carolina State,MEAC,34885,Armani Hill,F,24,3,292,106,28,62,8,7,1,20.5,101.3,142.3,-41.0,0.5,56.3,0.613,0.29,79.7,42.9,53.1,64,34,51.7,58,30,66.7,6,4,66.7,51,34,56,32,24,-0.041,-0.3,-0.7,0.4
2019,20182019,267,South Carolina State,MEAC,34886,David Bottenberg,F,30,5,304,76,17,38,13,4,9,16.3,97.9,152.8,-54.9,0.3,35.0,0.479,0.76,73.3,37.5,33.3,60,20,40.0,45,18,13.3,15,2,77.3,44,34,56,35,21,-0.105,-0.8,-1.0,0.2
2019,20182019,267,South Carolina State,MEAC,34887,Robert Flint Jr.,G,5,0,12,0,1,3,0,0,0,4.4,,238.5,,,,,0.0,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,-0.1,
2019,20182019,267,South Carolina State,MEAC,36478,Lavar Harewood,G,24,17,582,211,28,45,19,21,2,19.3,110.7,174.1,-63.4,1.7,53.8,0.566,0.68,20.5,30.8,41.5,171,71,45.3,64,29,39.3,107,42,77.1,35,27,78,54,24,-0.082,-1.2,-3.0,1.8
2019,20182019,267,South Carolina State,MEAC,42023,Allen Hatchett Jr.,G,34,15,577,108,30,64,19,19,10,14.4,82.4,149.6,-67.2,-0.2,37.4,0.413,0.63,22.7,26.1,30.3,119,36,35.8,53,19,25.8,66,17,70.4,27,19,69,51,18,-0.159,-2.3,-1.7,-0.6
2019,20182019,267,South Carolina State,MEAC,42024,Fred Slater,G,18,1,151,46,4,12,6,4,0,17.4,106.6,163.8,-57.2,0.4,45.5,0.489,1.5,15.9,14.3,36.4,44,16,57.1,14,8,26.7,30,8,85.7,7,6,14,12,2,-0.079,-0.3,-0.6,0.3
2019,20182019,267,South Carolina State,MEAC,42025,Savion Dawkins,G,8,0,28,3,2,4,1,2,0,12.6,54.0,132.8,-78.8,-0.2,30.0,0.3,0.5,0.0,,20.0,5,1,0.0,1,0,25.0,4,1,0.0,0,0,0,0,0,-0.143,-0.1,0.0,-0.1
2019,20182019,267,South Carolina State,MEAC,42026,Janai Raynor-Powell,G,34,31,1072,346,90,68,129,36,0,20.6,100.2,153.5,-53.3,1.3,44.1,0.511,1.43,40.8,28.1,38.3,287,110,37.7,204,77,39.8,83,33,79.5,117,93,89,64,25,-0.078,-2.1,-3.5,1.4
2019,20182019,267,South Carolina State,MEAC,42027,Fahmmi Mamo,G,2,0,0,0,0,0,0,0,0,,,,,,0.0,0.0,,0.0,100.0,0.0,2,0,0.0,1,0,0.0,1,0,0.0,0,0,1,0,1,,,,
2019,20182019,267,South Carolina State,MEAC,42028,Dwayne Banks,G,12,0,151,18,17,21,11,4,1,14.9,55.6,123.1,-67.5,-1.0,27.1,0.327,0.65,33.3,30.8,20.8,24,5,25.0,8,2,18.8,16,3,62.5,8,5,13,9,4,-0.132,-0.5,-0.1,-0.4
2019,20182019,267,South Carolina State,MEAC,44306,Alex Taylor,F,1,0,2,0,0,0,0,0,0,31.9,30.3,,,-0.4,0.0,0.0,,0.0,100.0,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,1,0,1,,,,
2019,20182019,268,South Carolina Upstate,Big South,20174,Everette Hammond,G,32,11,603,232,36,53,57,22,2,23.6,98.2,133.2,-35.0,0.7,44.9,0.486,1.58,22.6,16.2,37.3,217,81,36.1,133,48,39.3,84,33,75.5,49,37,74,62,12,-0.013,-0.2,-0.8,0.6
2019,20182019,268,South Carolina Upstate,Big South,20186,Josh Aldrich,F,31,23,610,98,24,72,15,21,20,11.4,87.1,133.5,-46.4,0.0,42.6,0.446,0.63,38.3,33.3,36.2,94,34,46.8,47,22,25.5,47,12,50.0,36,18,90,60,30,-0.072,-1.1,-0.9,-0.2
2019,20182019,268,South Carolina Upstate,Big South,20983,Nevin Zink,F,31,31,595,185,41,85,5,9,13,17.2,100.5,133.9,-33.4,0.7,54.3,0.59,0.12,48.8,38.4,54.3,129,70,54.3,129,70,0.0,0,0,71.4,63,45,125,77,48,-0.02,-0.3,-0.9,0.6
2019,20182019,268,South Carolina Upstate,Big South,20999,Dalvin White,G,32,10,650,145,42,53,90,17,1,16.1,93.9,137.5,-43.6,0.3,42.2,0.454,2.14,19.7,14.0,32.7,147,48,37.0,54,20,30.1,93,28,72.4,29,21,50,43,7,-0.068,-1.1,-1.2,0.1
2019,20182019,268,South Carolina Upstate,Big South,21087,Brandon Martin,F,30,0,422,167,26,31,12,17,10,21.8,102.8,125.5,-22.7,0.7,51.9,0.552,0.46,33.3,47.4,51.5,132,68,54.0,124,67,12.5,8,1,68.2,44,30,76,40,36,0.028,0.3,-0.3,0.6
2019,20182019,268,South Carolina Upstate,Big South,22296,Bryson Mozone,F,20,3,311,102,20,44,12,9,6,19.0,94.7,132.2,-37.5,0.3,51.6,0.526,0.6,9.7,17.2,37.6,93,35,39.1,23,9,37.1,70,26,66.7,9,6,58,48,10,-0.039,-0.3,-0.4,0.1
2019,20182019,268,South Carolina Upstate,Big South,35342,Thomas Booker,G,6,0,65,25,3,9,1,1,0,23.4,84.6,216.6,-132.0,-0.1,42.3,0.443,0.33,19.2,0.0,38.5,26,10,57.1,14,8,16.7,12,2,60.0,5,3,4,4,0,-0.431,-0.7,-0.6,-0.1
2019,20182019,268,South Carolina Upstate,Big South,35343,Andrew Tate,F,12,1,42,7,2,2,1,1,1,12.5,82.8,148.5,-65.7,0.0,42.9,0.421,0.5,42.9,25.0,42.9,7,3,50.0,6,3,0.0,1,0,33.3,3,1,12,9,3,-0.095,-0.1,-0.1,0.0
2019,20182019,268,South Carolina Upstate,Big South,42481,Malik Moore,F,28,27,808,443,67,79,63,39,19,29.1,106.6,127.3,-20.7,2.5,52.4,0.561,0.94,36.5,25.9,45.9,340,156,58.3,192,112,29.7,148,44,70.2,124,87,193,143,50,0.079,1.6,-0.7,2.3
2019,20182019,268,South Carolina Upstate,Big South,42482,Jure Span,G,30,22,667,114,72,62,100,25,3,17.5,72.5,137.0,-64.5,-1.0,33.9,0.37,1.39,17.5,8.1,26.6,143,38,28.3,60,17,25.3,83,21,68.0,25,17,62,57,5,-0.168,-2.8,-1.2,-1.6
2019,20182019,268,South Carolina Upstate,Big South,42483,Ross Ryan,C,27,0,277,62,21,26,17,12,8,15.5,88.4,134.8,-46.4,0.0,47.3,0.502,0.81,23.2,34.9,46.4,56,26,46.3,54,25,50.0,2,1,69.2,13,9,43,28,15,-0.072,-0.5,-0.4,-0.1
2019,20182019,268,South Carolina Upstate,Big South,42484,Pat Welch,G,32,5,562,152,12,42,25,16,4,12.7,118.8,137.5,-18.7,1.1,59.8,0.605,2.08,4.9,16.7,41.5,123,51,50.0,12,6,40.5,111,45,83.3,6,5,36,30,6,0.014,0.2,-1.0,1.2
2019,20182019,268,South Carolina Upstate,Big South,42485,Jordan Furlough,F,9,0,18,6,1,3,2,1,0,20.0,101.6,131.6,-30.0,0.1,50.0,0.5,2.0,0.0,0.0,33.3,6,2,0.0,0,0,33.3,6,2,0.0,0,0,3,3,0,0.0,0.0,0.0,0.0
2019,20182019,268,South Carolina Upstate,Big South,42486,Deion Holmes,G,29,27,820,431,63,60,34,17,7,29.3,100.5,133.0,-32.5,1.7,50.1,0.543,0.54,24.0,25.0,42.6,359,153,47.8,207,99,35.5,152,54,82.6,86,71,124,93,31,0.005,0.1,-1.1,1.2
2019,20182019,269,South Dakota,Summit,25803,Stanley Umude,G,30,18,797,432,51,89,41,22,37,29.1,108.0,104.9,3.1,2.5,53.1,0.573,0.8,42.1,19.4,49.1,318,156,53.3,244,130,35.1,74,26,70.1,134,94,165,133,32,0.141,2.8,1.0,1.8
2019,20182019,269,South Dakota,Summit,37628,Tyler Peterson,G,30,29,995,342,57,88,61,25,8,20.8,100.6,110.2,-9.6,1.4,47.8,0.527,1.07,25.3,21.9,44.9,292,131,54.5,209,114,20.5,83,17,85.1,74,63,151,118,33,0.064,1.6,0.7,0.9
2019,20182019,269,South Dakota,Summit,37629,Triston Simpson,G,30,30,1113,419,64,67,108,37,2,21.2,109.4,111.1,-1.7,2.7,49.4,0.562,1.69,45.8,16.4,41.9,310,130,46.7,180,84,35.4,130,46,79.6,142,113,110,92,18,0.101,2.8,0.7,2.1
2019,20182019,269,South Dakota,Summit,37630,Cody Kelley,G,26,25,827,242,42,71,85,24,2,17.0,107.6,113.4,-5.8,1.7,51.3,0.556,2.02,23.9,11.0,39.6,197,78,43.2,74,32,37.4,123,46,85.1,47,40,91,81,10,0.073,1.5,0.4,1.1
2019,20182019,269,South Dakota,Summit,37631,Simeon Jovic,F,1,0,0,0,0,0,0,0,0,,,,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,,
2019,20182019,269,South Dakota,Summit,37632,Brandon Armstrong,G,29,8,625,203,17,50,20,11,0,16.7,113.3,111.7,1.6,1.5,53.6,0.58,1.18,34.2,13.9,42.1,152,64,50.0,58,29,37.2,94,35,76.9,52,40,72,62,10,0.09,1.4,0.4,1.0
2019,20182019,269,South Dakota,Summit,37633,Matt Johns,F,19,10,298,47,12,35,17,10,3,9.7,101.3,111.4,-10.1,0.3,56.9,0.563,1.42,36.1,33.3,47.2,36,17,52.6,19,10,41.2,17,7,46.2,13,6,24,16,8,0.04,0.3,0.2,0.1
2019,20182019,269,South Dakota,Summit,43672,Trey Burch-Manning,F,26,24,817,288,46,76,37,31,8,20.9,100.4,104.3,-3.9,1.3,52.1,0.538,0.8,27.2,23.1,44.4,239,106,45.1,153,69,43.0,86,37,60.0,65,39,160,123,37,0.088,1.8,1.1,0.7
2019,20182019,269,South Dakota,Summit,43673,Jay Harvey,F,6,0,45,4,3,3,0,1,2,9.7,62.4,99.5,-37.1,-0.3,66.7,0.385,0.0,166.7,40.0,66.7,3,2,66.7,3,2,0.0,0,0,0.0,5,0,15,9,6,0.0,0.0,0.1,-0.1
2019,20182019,269,South Dakota,Summit,43674,Logan Power,F,18,1,184,75,5,23,6,2,0,18.4,128.1,113.3,14.8,1.2,59.8,0.651,1.2,29.4,40.9,49.0,51,25,70.0,20,14,35.5,31,11,93.3,15,14,22,13,9,0.152,0.7,0.1,0.6
2019,20182019,269,South Dakota,Summit,43675,Nathan Robinson,G,18,0,177,29,6,9,6,1,0,18.6,63.6,120.7,-57.1,-0.7,15.1,0.264,1.0,62.8,29.2,14.0,43,6,29.4,17,5,3.8,26,1,59.3,27,16,24,17,7,-0.113,-0.5,0.0,-0.5
2019,20182019,269,South Dakota,Summit,43676,Jack Stensgard,G,1,0,2,0,0,0,0,0,1,0.0,,64.6,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2019,20182019,269,South Dakota,Summit,43677,Dan Jech,F,15,5,140,37,6,16,1,1,5,13.1,114.6,106.1,8.5,0.5,63.0,0.665,0.17,47.8,32.1,60.9,23,14,61.9,21,13,50.0,2,1,72.7,11,8,28,19,9,0.114,0.4,0.2,0.2
