season,seasonLabel,teamId,team,conference,athleteId,name,position,games,starts,minutes,points,turnovers,fouls,assists,steals,blocks,usage,offensiveRating,defensiveRating,netRating,PORPAG,effectiveFieldGoalPct,trueShootingPct,assistsTurnoverRatio,freeThrowRate,offensiveReboundPct,fieldGoals_pct,fieldGoals_attempted,fieldGoals_made,twoPointFieldGoals_pct,twoPointFieldGoals_attempted,twoPointFieldGoals_made,threePointFieldGoals_pct,threePointFieldGoals_attempted,threePointFieldGoals_made,freeThrows_pct,freeThrows_attempted,freeThrows_made,rebounds_total,rebounds_defensive,rebounds_offensive,winShares_totalPer40,winShares_total,winShares_defensive,winShares_offensive
2009,20082009,293,Texas A&M,Big 12,80884,Chinemelu Elonu,F-C,34,28,810,334,62,95,10,10,53,19.9,114.8,103.7,11.1,2.1,66.5,0.675,0.16,62.4,39.0,66.5,194,129,66.5,194,129,0.0,0,0,62.8,121,76,249,152,97,0.148,3.0,1.1,1.9
2009,20082009,293,Texas A&M,Big 12,80885,Bryson Graham,G,4,1,8,3,2,0,1,0,0,31.9,75.3,110.2,-34.9,-0.1,50.0,0.5,0.5,0.0,100.0,33.3,3,1,0.0,0,0,33.3,3,1,0.0,0,0,1,0,1,0.0,0.0,0.0,0.0
2009,20082009,294,Texas A&M-Corpus Christi,Southland,75870,Justin Reynolds,F,33,20,716,268,50,86,33,30,17,21.0,100.8,126.2,-25.4,1.0,49.3,0.518,0.66,47.7,37.0,46.7,214,100,49.4,180,89,32.4,34,11,55.9,102,57,154,97,57,0.022,0.4,-0.5,0.9
2009,20082009,294,Texas A&M-Corpus Christi,Southland,75871,Demond Watt,F,29,15,722,237,42,78,27,28,37,17.8,106.6,128.1,-21.5,1.3,48.6,0.538,0.64,53.9,44.6,48.3,178,86,48.0,177,85,100.0,1,1,66.7,96,64,186,103,83,0.039,0.7,-0.7,1.4
2009,20082009,294,Texas A&M-Corpus Christi,Southland,75872,Horace Bond,F,33,25,834,151,46,86,35,11,8,11.0,97.4,136.7,-39.3,0.4,48.6,0.531,0.76,64.0,47.1,46.8,111,52,52.7,91,48,20.0,20,4,60.6,71,43,140,74,66,-0.048,-1.0,-1.4,0.4
2009,20082009,294,Texas A&M-Corpus Christi,Southland,75874,Jawan Nelson,C,33,0,385,134,42,70,9,4,5,21.4,88.7,135.3,-46.6,0.0,47.3,0.528,0.21,32.4,36.1,43.2,111,48,48.1,81,39,30.0,30,9,80.6,36,29,61,39,22,-0.083,-0.8,-0.6,-0.2
2009,20082009,294,Texas A&M-Corpus Christi,Southland,75877,Antonio Topps,G,14,0,116,20,10,13,4,6,1,14.5,71.2,147.4,-76.2,-0.3,37.0,0.404,0.4,17.4,33.3,26.1,23,6,25.0,4,1,26.3,19,5,75.0,4,3,6,4,2,-0.207,-0.6,-0.3,-0.3
2009,20082009,294,Texas A&M-Corpus Christi,Southland,75879,Jeremy Allen,G,7,0,7,0,1,0,0,1,0,6.4,,120.3,,,,,0.0,,100.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,1,,,0.0,
2009,20082009,294,Texas A&M-Corpus Christi,Southland,77910,Marcus Hammonds,F,33,0,357,70,29,44,20,11,7,12.8,86.5,128.5,-42.0,0.0,52.8,0.538,0.69,46.3,21.0,48.1,54,26,55.3,38,21,31.3,16,5,52.0,25,13,62,49,13,-0.056,-0.5,-0.3,-0.2
2009,20082009,294,Texas A&M-Corpus Christi,Southland,77911,Kevin Palmer,G-F,33,25,987,599,111,63,94,86,18,31.9,108.9,119.7,-10.8,3.3,48.8,0.56,0.85,45.8,32.9,42.7,445,190,50.2,271,136,31.0,174,54,80.9,204,165,170,114,56,0.15,3.7,-0.1,3.8
2009,20082009,294,Texas A&M-Corpus Christi,Southland,77912,Filip Toncinic,C,33,15,743,204,38,71,45,25,33,16.7,99.0,125.4,-26.4,0.7,43.7,0.472,1.18,32.8,23.6,39.7,189,75,43.2,139,60,30.0,50,15,62.9,62,39,144,110,34,0.005,0.1,-0.5,0.6
2009,20082009,294,Texas A&M-Corpus Christi,Southland,77913,Shamar Coombs,G,23,12,567,186,71,35,56,12,2,22.8,88.2,136.5,-48.3,0.0,40.9,0.487,0.79,45.9,30.2,32.7,159,52,34.7,75,26,31.0,84,26,76.7,73,56,63,44,19,-0.092,-1.3,-1.0,-0.3
2009,20082009,294,Texas A&M-Corpus Christi,Southland,77914,Jacob Warnell,G,7,0,10,2,2,0,0,0,0,21.8,53.8,130.9,-77.1,-0.2,0.0,0.347,0.0,100.0,33.3,0.0,2,0,0.0,1,0,0.0,1,0,100.0,2,2,3,2,1,-0.4,-0.1,0.0,-0.1
2009,20082009,294,Texas A&M-Corpus Christi,Southland,77915,LaMarr Drake,G,17,12,412,105,54,32,51,21,3,19.2,80.4,129.6,-49.2,-0.6,41.9,0.468,0.94,30.3,28.6,36.4,99,36,43.9,57,25,26.2,42,11,73.3,30,22,42,30,12,-0.107,-1.1,-0.4,-0.7
2009,20082009,294,Texas A&M-Corpus Christi,Southland,79925,Jonathan Johnson,F,5,0,7,0,0,1,0,0,0,0.0,,195.2,,,,,,,100.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,1,,,-0.1,
2009,20082009,294,Texas A&M-Corpus Christi,Southland,79926,Tim Green,G,33,1,711,271,48,55,43,44,1,21.8,100.1,129.6,-29.5,0.9,48.5,0.503,0.9,36.6,31.4,40.9,232,95,45.1,133,60,35.4,99,35,54.1,85,46,70,48,22,0.006,0.1,-0.8,0.9
2009,20082009,294,Texas A&M-Corpus Christi,Southland,79927,Kevin Perkins,G,4,0,51,8,7,5,1,2,0,16.6,52.6,132.0,-79.4,-1.2,33.3,0.405,0.14,22.2,0.0,33.3,9,3,50.0,6,3,0.0,3,0,100.0,2,2,6,6,0,-0.235,-0.3,-0.1,-0.2
2009,20082009,295,Texas,Big 12,72493,Varez Ward,G,32,1,484,134,44,62,50,10,9,18.7,94.7,102.7,-8.0,0.3,40.4,0.492,1.14,70.2,31.4,39.4,104,41,47.0,83,39,9.5,21,2,68.5,73,50,70,48,22,0.066,0.8,0.7,0.1
2009,20082009,295,Texas,Big 12,73703,Alexis Wangmene,F-C,4,0,25,12,4,4,0,2,2,28.8,93.5,72.6,20.9,0.2,50.0,0.551,0.0,20.0,50.0,50.0,10,5,50.0,10,5,0.0,0,0,100.0,2,2,12,6,6,0.16,0.1,0.1,0.0
2009,20082009,295,Texas,Big 12,73706,Clint Chapman,F-C,32,1,257,64,11,40,5,7,12,19.7,78.2,95.3,-17.1,-0.3,36.3,0.35,0.45,32.5,34.6,36.3,80,29,36.7,79,29,0.0,1,0,23.1,26,6,52,34,18,0.031,0.2,0.5,-0.3
2009,20082009,295,Texas,Big 12,74544,Gary Johnson,F,32,9,739,321,50,74,19,14,22,25.1,102.0,97.5,4.5,1.3,44.8,0.504,0.38,49.8,29.8,44.8,261,117,45.3,258,117,0.0,3,0,66.9,130,87,168,118,50,0.119,2.2,1.4,0.8
2009,20082009,295,Texas,Big 12,74546,Matt Hill,F-C,21,0,123,21,7,8,0,0,4,12.5,84.4,101.6,-17.2,0.0,40.0,0.446,0.0,40.0,50.0,40.0,20,8,40.0,20,8,0.0,0,0,62.5,8,5,24,12,12,0.033,0.1,0.2,-0.1
2009,20082009,295,Texas,Big 12,74548,Dogus Balbay,G,34,13,719,111,46,67,107,30,15,11.4,96.9,100.3,-3.4,0.3,46.0,0.468,2.33,39.6,26.6,45.5,101,46,46.4,97,45,25.0,4,1,45.0,40,18,79,58,21,0.078,1.4,1.2,0.2
2009,20082009,295,Texas,Big 12,76134,Harrison Smith,G,14,0,101,26,3,14,4,3,0,19.9,92.4,96.1,-3.7,0.1,30.9,0.346,1.33,23.5,59.1,26.5,34,9,42.9,14,6,15.0,20,3,62.5,8,5,22,9,13,0.079,0.2,0.2,0.0
2009,20082009,295,Texas,Big 12,78552,Damion James,G-F,35,35,1034,540,79,94,47,34,30,28.1,109.1,93.0,16.1,2.8,50.0,0.538,0.59,35.7,32.0,46.8,434,203,50.3,348,175,32.6,86,28,68.4,155,106,322,219,103,0.182,4.7,2.4,2.3
2009,20082009,295,Texas,Big 12,78553,Dexter Pittman,C,35,24,580,354,50,94,13,13,33,27.7,120.9,94.8,26.1,2.4,61.6,0.654,0.26,64.5,48.2,61.6,211,130,61.6,211,130,0.0,0,0,69.1,136,94,191,99,92,0.241,3.5,1.3,2.2
2009,20082009,295,Texas,Big 12,78554,Justin Mason,G,35,35,1050,213,68,64,141,38,11,13.9,100.1,101.2,-1.1,0.8,45.5,0.477,2.07,42.6,38.0,43.6,188,82,48.7,154,75,20.6,34,7,52.5,80,42,129,80,49,0.088,2.3,1.7,0.6
2009,20082009,295,Texas,Big 12,79397,Connor Atchley,F-C,34,22,619,156,27,84,16,19,45,14.5,106.4,96.4,10.0,0.8,47.1,0.517,0.59,25.0,35.5,39.7,136,54,53.1,64,34,27.8,72,20,82.4,34,28,107,69,38,0.123,1.9,1.3,0.6
2009,20082009,295,Texas,Big 12,79398,A.J. Abrams,G,35,35,1319,580,48,69,46,47,4,22.0,118.8,103.3,15.5,4.1,50.7,0.547,0.96,21.7,17.9,39.9,484,193,40.2,219,88,39.6,265,105,84.8,105,89,78,64,14,0.155,5.1,1.8,3.3
2009,20082009,296,Texas Southern,SWAC,77929,Ricky Boyles,F,32,7,674,240,55,105,8,24,19,19.6,99.1,391.4,-292.3,0.7,57.5,0.588,0.15,31.8,40.9,57.5,179,103,57.9,178,103,0.0,1,0,59.6,57,34,159,94,65,-0.872,-14.7,-17.2,2.5
2009,20082009,296,Texas Southern,SWAC,77930,Onyekautukwu Abiakam,F,11,0,56,10,3,10,0,1,2,12.9,78.3,,,-0.1,45.5,0.437,0.0,9.1,40.0,45.5,11,5,45.5,11,5,0.0,0,0,0.0,1,0,10,6,4,,,,
2009,20082009,296,Texas Southern,SWAC,77932,Marc Ellis,G,14,0,144,33,14,36,8,7,2,16.7,82.2,524.1,-441.9,-0.2,42.3,0.493,0.57,65.4,23.1,38.5,26,10,50.0,16,8,20.0,10,2,64.7,17,11,26,20,6,-1.778,-6.4,-5.5,-0.9
2009,20082009,296,Texas Southern,SWAC,77933,DeAndre Hall,G,32,6,912,443,82,93,56,34,3,30.0,94.5,412.9,-318.4,0.9,45.7,0.488,0.68,39.9,34.6,44.8,386,173,46.4,358,166,25.0,28,7,58.4,154,90,127,83,44,-1.022,-23.3,-25.1,1.8
2009,20082009,296,Texas Southern,SWAC,77934,David Burrell,G,31,1,543,100,47,75,56,45,5,12.6,91.1,369.9,-278.8,0.1,56.5,0.571,1.19,31.2,29.0,53.2,77,41,61.0,59,36,27.8,18,5,54.2,24,13,69,49,20,-0.95,-12.9,-12.8,-0.1
2009,20082009,296,Texas Southern,SWAC,77935,TeAllen Price,C,3,0,22,0,1,3,0,0,0,9.0,17.5,304.4,-286.9,-0.8,0.0,0.0,0.0,100.0,66.7,0.0,2,0,0.0,2,0,0.0,0,0,0.0,2,0,3,1,2,-1.091,-0.6,-0.4,-0.2
2009,20082009,296,Texas Southern,SWAC,78815,Hamid Ford,G,23,0,222,36,27,16,16,9,1,16.8,61.1,466.6,-405.5,-0.7,35.7,0.388,0.59,23.8,6.3,31.0,42,13,28.1,32,9,40.0,10,4,60.0,10,6,16,15,1,-1.928,-10.7,-7.2,-3.5
2009,20082009,296,Texas Southern,SWAC,79286,Deante Jones,F,13,0,80,13,4,12,2,3,4,9.5,98.3,334.7,-236.4,0.1,57.1,0.593,0.5,128.6,29.4,57.1,7,4,57.1,7,4,0.0,0,0,55.6,9,5,17,12,5,-0.75,-1.5,-1.6,0.1
2009,20082009,296,Texas Southern,SWAC,80277,Michael Drewy,F,31,6,648,128,34,74,15,9,9,12.5,91.2,406.1,-314.9,0.1,51.9,0.518,0.44,37.7,33.6,51.9,106,55,52.4,105,55,0.0,1,0,45.0,40,18,110,73,37,-1.08,-17.5,-17.4,-0.1
2009,20082009,296,Texas Southern,SWAC,80278,Jacques Jones,F,32,5,953,312,96,103,69,32,23,20.9,92.9,399.7,-306.8,0.5,47.7,0.53,0.72,55.9,28.6,46.2,236,109,47.4,215,102,33.3,21,7,65.9,132,87,168,120,48,-1.033,-24.6,-25.1,0.5
2009,20082009,296,Texas Southern,SWAC,80279,Damian Henderson,G-F,32,0,325,103,23,32,12,10,5,16.2,105.9,415.1,-309.2,0.5,65.5,0.645,0.52,28.2,44.2,63.4,71,45,64.6,65,42,50.0,6,3,50.0,20,10,52,29,23,-0.874,-7.1,-9.0,1.9
2009,20082009,296,Texas Southern,SWAC,80280,Matthew Miller,G,32,7,1024,396,111,67,84,38,0,24.2,93.2,427.3,-334.1,0.7,48.7,0.53,0.76,39.9,23.9,41.5,318,132,48.0,179,86,33.1,139,46,67.7,127,86,67,51,16,-1.121,-28.7,-29.6,0.9
2009,20082009,296,Texas Southern,SWAC,80281,Sollie Norwood,G,23,2,561,173,24,42,31,17,0,17.4,107.4,388.7,-281.3,1.3,50.0,0.534,1.29,28.5,17.6,36.8,144,53,40.5,37,15,35.5,107,38,70.7,41,29,34,28,6,-0.777,-10.9,-14.2,3.3
2009,20082009,296,Texas Southern,SWAC,80282,Brion Stafford,F,1,0,0,0,0,0,0,0,0,,,,,,,,,,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,1,0,,,,
2009,20082009,296,Texas Southern,SWAC,80283,Rodrigo P. DaSilva,F,4,0,7,0,1,3,2,1,0,12.7,,,,,,0.0,2.0,,50.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,4,2,2,,,,
2009,20082009,296,Texas Southern,SWAC,80284,Nick Walker,G,19,0,256,76,20,28,19,10,1,20.4,89.9,1135.6,-1045.7,0.1,39.0,0.458,0.95,50.0,14.8,30.9,68,21,37.0,27,10,26.8,41,11,67.6,34,23,27,23,4,-3.937,-25.2,-24.3,-0.9
2009,20082009,297,Texas State,Southland,72565,John Bowman,G,28,0,384,132,36,42,19,10,3,19.5,89.4,287.0,-197.6,0.1,48.7,0.5,0.53,27.1,39.4,44.9,118,53,47.3,93,44,36.0,25,9,53.1,32,17,33,20,13,-0.667,-6.4,-6.1,-0.3
2009,20082009,297,Texas State,Southland,72803,Tre Nichols,G,3,0,37,21,5,1,0,5,0,24.4,98.9,269.3,-170.4,0.5,59.4,0.591,0.0,25.0,75.0,56.3,16,9,57.1,14,8,50.0,2,1,50.0,4,2,4,1,3,-0.432,-0.4,-0.5,0.1
2009,20082009,297,Texas State,Southland,75431,Cameron Johnson,F,30,3,577,286,53,92,18,24,20,25.5,99.0,224.0,-125.0,0.9,48.7,0.514,0.34,40.7,44.4,48.7,236,115,48.7,236,115,0.0,0,0,58.3,96,56,160,89,71,-0.291,-4.2,-5.7,1.5
2009,20082009,297,Texas State,Southland,75433,Jonathan Sloan,C,28,0,222,80,20,31,8,4,8,21.2,88.3,239.5,-151.2,0.0,42.3,0.465,0.4,47.9,26.4,42.3,71,30,42.3,71,30,0.0,0,0,58.8,34,20,53,39,14,-0.505,-2.8,-2.5,-0.3
2009,20082009,297,Texas State,Southland,75434,Ryan White,G,29,0,427,107,62,61,58,24,1,20.3,77.0,223.5,-146.5,-0.5,29.1,0.4,0.94,49.1,28.8,26.4,110,29,29.9,77,23,18.2,33,6,79.6,54,43,66,47,19,-0.581,-6.2,-4.2,-2.0
2009,20082009,297,Texas State,Southland,77686,Emmanuel Bidias a Moute,F,16,0,208,102,26,30,11,13,9,23.5,98.7,183.0,-84.3,0.5,55.3,0.566,0.42,42.1,40.0,55.3,76,42,55.3,76,42,0.0,0,0,56.3,32,18,60,36,24,-0.173,-0.9,-1.3,0.4
2009,20082009,297,Texas State,Southland,77687,John Rybak,F,30,9,783,300,29,101,46,34,7,15.4,129.6,237.3,-107.7,2.7,58.9,0.619,1.59,24.2,48.8,44.3,219,97,56.9,58,33,39.8,161,64,79.2,53,42,129,66,63,-0.102,-2.0,-8.7,6.7
2009,20082009,297,Texas State,Southland,77688,Roshun Jackson,G,28,0,228,57,15,49,10,16,4,19.8,75.1,217.9,-142.8,-0.3,29.6,0.33,0.67,14.8,55.6,28.4,81,23,33.3,63,21,11.1,18,2,75.0,12,9,27,12,15,-0.544,-3.1,-2.1,-1.0
2009,20082009,297,Texas State,Southland,80236,Ty Gough,F,30,7,386,144,41,74,8,6,10,20.5,91.4,228.8,-137.4,0.1,48.7,0.526,0.2,47.8,33.6,48.7,113,55,49.1,112,55,0.0,1,0,63.0,54,34,116,77,39,-0.425,-4.1,-4.0,-0.1
2009,20082009,297,Texas State,Southland,80237,Brandon Bush,G,30,9,870,477,82,89,65,25,6,24.8,111.8,231.5,-119.7,2.8,54.6,0.592,0.79,52.6,29.0,52.3,327,171,57.6,271,156,26.8,56,15,69.8,172,120,214,152,62,-0.124,-2.7,-9.2,6.5
2009,20082009,297,Texas State,Southland,80238,Brent Benson,G,29,8,745,446,48,86,43,20,4,24.1,122.4,238.1,-115.7,3.5,60.0,0.625,0.9,35.3,21.3,44.7,309,138,46.7,92,43,43.8,217,95,68.8,109,75,80,63,17,-0.048,-0.9,-8.4,7.5
2009,20082009,297,Texas State,Southland,80239,Corey Jefferson,G,30,9,808,198,56,75,159,39,2,12.3,118.0,240.1,-122.1,1.6,56.2,0.591,2.84,33.6,24.2,46.6,146,68,48.8,82,40,43.8,64,28,69.4,49,34,66,50,16,-0.228,-4.6,-9.2,4.6
2009,20082009,297,Texas State,Southland,80240,Dylan Moseley,F,30,0,317,86,18,46,18,13,7,16.1,94.5,228.6,-134.1,0.2,43.8,0.444,1.0,20.2,35.3,36.0,89,32,58.1,31,18,24.1,58,14,44.4,18,8,68,44,24,-0.391,-3.1,-3.3,0.2
2009,20082009,297,Texas State,Southland,80241,Gordon Taylor,G,5,0,33,9,3,2,1,1,0,15.8,84.2,170.2,-86.0,-0.1,43.8,0.461,0.33,50.0,50.0,37.5,8,3,33.3,6,2,50.0,2,1,50.0,4,2,4,2,2,-0.242,-0.2,-0.2,0.0
2009,20082009,298,Texas Tech,Big 12,72745,Robert Lewandowski,F,32,19,507,211,42,69,22,9,23,20.7,102.3,116.0,-13.7,0.8,58.1,0.589,0.52,35.5,31.9,58.1,155,90,58.1,155,90,0.0,0,0,56.4,55,31,119,81,38,0.055,0.7,0.1,0.6
2009,20082009,298,Texas Tech,Big 12,75119,Mike Singletary,F,33,3,763,404,68,78,59,15,13,25.9,109.4,115.4,-6.0,2.1,50.4,0.58,0.87,70.3,24.5,48.5,266,129,49.4,241,119,40.0,25,10,72.7,187,136,192,145,47,0.11,2.1,0.2,1.9
2009,20082009,298,Texas Tech,Big 12,75120,D'walyn Roberts,F,33,16,545,161,30,70,18,12,21,15.0,105.0,116.8,-11.8,0.7,54.5,0.566,0.6,39.7,39.0,54.5,121,66,54.5,121,66,0.0,0,0,60.4,48,29,118,72,46,0.051,0.7,0.1,0.6
2009,20082009,298,Texas Tech,Big 12,75123,Wally Dunn,G,14,0,44,26,0,5,3,2,1,17.4,160.0,125.2,34.8,0.6,76.5,0.765,,0.0,40.0,58.8,17,10,80.0,5,4,50.0,12,6,0.0,0,0,5,3,2,0.273,0.3,0.0,0.3
2009,20082009,298,Texas Tech,Big 12,75124,John Roberson,G,33,28,1160,460,116,83,212,35,2,22.5,103.2,120.3,-17.1,2.0,47.3,0.528,1.83,30.5,10.3,38.0,384,146,40.8,184,75,35.5,200,71,82.9,117,97,116,104,12,0.052,1.5,-0.2,1.7
2009,20082009,298,Texas Tech,Big 12,77215,Darko Cohadarevic,F,26,1,280,97,28,50,13,5,4,21.9,83.8,123.3,-39.5,-0.2,44.3,0.471,0.46,16.7,26.8,43.8,96,42,47.1,87,41,11.1,9,1,75.0,16,12,56,41,15,-0.057,-0.4,-0.1,-0.3
2009,20082009,298,Texas Tech,Big 12,77216,Nick Okorie,G,29,15,733,329,46,92,40,21,3,23.4,102.9,121.0,-18.1,1.5,47.0,0.523,0.87,38.7,27.8,40.9,269,110,42.5,181,77,37.5,88,33,73.1,104,76,90,65,25,0.044,0.8,-0.2,1.0
2009,20082009,298,Texas Tech,Big 12,77217,Corbin Ray,F,17,0,97,27,6,19,3,3,0,13.3,106.3,125.2,-18.9,0.2,59.5,0.617,0.5,9.5,38.1,52.4,21,11,53.3,15,8,50.0,6,3,100.0,2,2,21,13,8,0.0,0.0,-0.1,0.1
2009,20082009,298,Texas Tech,Big 12,80121,Rogdrick Craig,F,24,0,161,62,15,23,7,4,0,26.9,76.0,118.3,-42.3,-0.4,40.0,0.402,0.47,6.7,25.0,34.7,75,26,41.9,43,18,25.0,32,8,40.0,5,2,20,15,5,-0.075,-0.3,0.0,-0.3
2009,20082009,298,Texas Tech,Big 12,80122,Trevor Cook,F,14,5,196,106,13,32,5,4,13,24.1,110.9,133.3,-22.4,1.3,53.8,0.583,0.38,34.2,29.8,49.4,79,39,60.4,53,32,26.9,26,7,77.8,27,21,47,33,14,0.061,0.3,-0.3,0.6
2009,20082009,298,Texas Tech,Big 12,80123,Michael Prince,F,27,12,418,103,22,57,20,22,8,11.6,112.4,118.0,-5.6,0.7,67.7,0.647,0.91,64.5,43.2,67.7,62,42,71.2,59,42,0.0,3,0,47.5,40,19,74,42,32,0.057,0.6,0.0,0.6
2009,20082009,298,Texas Tech,Big 12,80124,Damir Suljagic,F,24,8,204,55,17,26,7,5,3,17.3,80.6,123.8,-43.2,-0.2,45.1,0.477,0.41,29.4,12.1,45.1,51,23,45.1,51,23,0.0,0,0,60.0,15,9,33,29,4,-0.059,-0.3,-0.1,-0.2
2009,20082009,298,Texas Tech,Big 12,80125,Tyree Graham,G,13,0,186,51,19,19,20,5,1,19.2,83.9,137.5,-53.6,-0.2,35.8,0.428,1.05,28.3,27.3,30.2,53,16,29.4,34,10,31.6,19,6,86.7,15,13,22,16,6,-0.108,-0.5,-0.3,-0.2
2009,20082009,298,Texas Tech,Big 12,80126,Alan Voskuil,G,33,28,1176,457,46,69,69,40,0,16.5,123.6,119.7,3.9,3.5,58.0,0.631,1.5,30.0,19.1,43.8,320,140,44.1,111,49,43.5,209,91,89.6,96,86,136,110,26,0.102,3.0,-0.2,3.2
2009,20082009,298,Texas Tech,Big 12,80127,Esmir Rizvic,C,13,4,131,14,6,27,6,3,2,8.6,84.7,116.6,-31.9,0.0,42.9,0.432,1.0,35.7,42.1,42.9,14,6,42.9,14,6,0.0,0,0,40.0,5,2,19,11,8,0.0,0.0,0.0,0.0
2009,20082009,299,The Citadel,SoCon,72985,Bo Holston,F,2,0,6,0,1,1,0,0,0,25.8,0.0,200.7,-200.7,-1.1,0.0,0.0,0.0,0.0,,0.0,2,0,0.0,1,0,0.0,1,0,0.0,0,0,0,0,0,-0.667,-0.1,0.0,-0.1
2009,20082009,299,The Citadel,SoCon,72991,Cosmo Morabbi,G,32,3,601,142,29,50,26,7,1,17.9,89.4,129.5,-40.1,0.1,39.8,0.436,0.9,16.4,21.4,30.9,152,47,34.5,58,20,28.7,94,27,84.0,25,21,56,44,12,-0.053,-0.8,-0.6,-0.2
2009,20082009,299,The Citadel,SoCon,74724,John Brown,G,26,18,528,132,38,68,19,31,10,16.1,97.7,105.7,-8.0,0.5,59.0,0.57,0.5,36.0,31.5,59.0,100,59,61.5,96,59,0.0,4,0,38.9,36,14,168,115,53,0.068,0.9,0.6,0.3
2009,20082009,299,The Citadel,SoCon,74789,Matt Clark,F,25,0,165,33,9,17,4,2,0,16.3,83.8,120.3,-36.5,-0.1,43.2,0.421,0.44,13.5,46.4,32.4,37,12,33.3,12,4,32.0,25,8,20.0,5,1,28,15,13,-0.024,-0.1,0.0,-0.1
2009,20082009,299,The Citadel,SoCon,74790,Austin Dahn,G-F,32,23,779,214,49,67,40,11,3,20.1,89.9,129.9,-40.0,0.1,43.8,0.463,0.82,12.8,21.4,32.4,219,71,31.8,66,21,32.7,153,50,78.6,28,22,56,44,12,-0.056,-1.1,-0.9,-0.2
2009,20082009,299,The Citadel,SoCon,74792,Cameron Wells,G,32,25,1099,499,85,73,97,43,14,27.7,106.4,120.0,-13.6,2.8,48.6,0.543,1.14,33.2,16.0,45.6,401,183,49.1,324,159,31.2,77,24,82.0,133,109,156,131,25,0.095,2.6,-0.2,2.8
2009,20082009,299,The Citadel,SoCon,74793,Zach Urbanus,G,32,24,1108,318,50,45,93,21,0,15.7,118.6,127.7,-9.1,2.7,58.9,0.612,1.86,22.9,12.3,43.6,236,103,42.5,73,31,44.2,163,72,74.1,54,40,106,93,13,0.072,2.0,-1.0,3.0
2009,20082009,299,The Citadel,SoCon,74794,Bryan Streeter,F,32,0,455,124,24,49,11,17,5,16.8,99.9,119.8,-19.9,0.5,58.1,0.552,0.46,47.3,35.2,58.1,93,54,58.7,92,54,0.0,1,0,36.4,44,16,88,57,31,0.026,0.3,-0.1,0.4
2009,20082009,299,The Citadel,SoCon,74795,Phillip Pandak,G-F,11,0,45,5,1,4,2,2,0,9.2,91.0,141.0,-50.0,0.0,25.0,0.363,2.0,33.3,33.3,16.7,6,1,0.0,2,0,25.0,4,1,100.0,2,2,3,2,1,-0.089,-0.1,-0.1,0.0
2009,20082009,299,The Citadel,SoCon,74797,Daniel Eykyn,G-F,24,7,240,53,13,19,7,8,0,15.9,89.1,142.4,-53.3,0.0,44.3,0.469,0.54,15.1,50.0,34.0,53,18,46.7,15,7,28.9,38,11,75.0,8,6,16,8,8,-0.1,-0.6,-0.5,-0.1
2009,20082009,299,The Citadel,SoCon,74798,John Reynolds,G,8,0,6,0,1,0,0,0,0,25.8,0.0,146.0,-146.0,-0.3,0.0,0.0,0.0,200.0,,0.0,1,0,0.0,1,0,0.0,0,0,0.0,2,0,0,0,0,-0.667,-0.1,0.0,-0.1
2009,20082009,299,The Citadel,SoCon,77456,Zack Beach,G,1,0,1,0,2,0,0,1,0,160.8,13.8,-56.5,70.3,-2.0,0.0,0.0,0.0,0.0,100.0,0.0,1,0,0.0,0,0,0.0,1,0,0.0,0,0,1,0,1,-4.0,-0.1,0.0,-0.1
2009,20082009,299,The Citadel,SoCon,77457,Brad Buske,G,1,0,0,0,0,0,0,1,0,,,,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,,
2009,20082009,299,The Citadel,SoCon,79558,Demetrius Nelson,F-C,32,26,922,522,66,91,28,15,17,28.0,123.0,121.4,1.6,4.6,59.0,0.661,0.42,72.0,31.7,59.0,300,177,59.0,300,177,0.0,0,0,77.8,216,168,208,142,66,0.204,4.7,-0.3,5.0
2009,20082009,299,The Citadel,SoCon,79559,Tyrell McDowell,F,22,3,226,39,9,21,11,4,4,13.1,96.0,134.5,-38.5,0.2,36.5,0.443,1.22,43.2,42.3,29.7,37,11,46.2,13,6,20.8,24,5,75.0,16,12,26,15,11,-0.035,-0.2,-0.3,0.1
2009,20082009,299,The Citadel,SoCon,79560,Matt Roberts,C,20,0,86,16,6,14,2,0,0,15.0,82.7,126.0,-43.3,-0.1,43.8,0.45,0.33,25.0,57.1,43.8,16,7,43.8,16,7,0.0,0,0,50.0,4,2,14,6,8,-0.093,-0.2,-0.1,-0.1
2009,20082009,299,The Citadel,SoCon,79561,Jonathan Brick,G,30,1,182,28,14,29,22,6,0,13.1,92.3,125.6,-33.3,0.1,43.5,0.487,1.57,56.5,50.0,34.8,23,8,40.0,10,4,30.8,13,4,61.5,13,8,12,6,6,-0.022,-0.1,-0.1,0.0
2009,20082009,300,Toledo,MAC,69707,Ian  Salter,C,32,9,458,56,20,69,5,9,6,9.4,83.8,161.6,-77.8,-0.1,41.2,0.461,0.25,43.1,39.0,41.2,51,21,41.2,51,21,0.0,0,0,63.6,22,14,77,47,30,-0.192,-2.2,-1.9,-0.3
